"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",5.832480858,.03654639483,5.832480858,.006386016006,0,0,5.832480858,.03654639483
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",142.01877025,.8898913133,633.9057288,.6940669382,0,0,142.01877025,.8898913133
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,168.1599261,.4229566111,0,0,0,0
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",4.896235078,.03142162345,0,0,0,0,4.896235078,.03142162345
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",17.061771718,.10690926568,0,0,0,0,17.061771718,.10690926568
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",48.56725191,.30432298147,48.56725191,.05317655654,0,0,48.56725191,.30432298147
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",31.34628875,.1683598202,10.44876292,.01155920015,0,0,31.34628875,.1683598202
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",75.636819225,.40669953137,89.38896817,.0988887376,0,0,75.636819225,.40669953137
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",578.69224123,3.1116308924,734.7818578,.812870445,0,0,578.69224123,3.1116308924
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",292.2100306,1.569449851,0,0,0,0,292.2100306,1.569449851
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",96.36529164,.5181566247,109.2139972,.120820662,0,0,96.36529164,.5181566247
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",11.435890872,.0614908388,148.6665813,.1644660505,0,0,11.435890872,.0614908388
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,186.5172455,.5082588594,0,0,0,0
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",11.83550663,.06019676531,17.75325994,.01682498376,0,0,11.83550663,.06019676531
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",26.2100927,.13330758442,26.2100927,.02483962864,0,0,26.2100927,.13330758442
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",10.26592544,.05221369257,15.39888817,.01459371654,0,0,10.26592544,.05221369257
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",0,0,177.5863721,.4653010529,0,0,0,0
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",470.67928949,2.39392969,1166.711495,1.105706896,0,0,470.67928949,2.39392969
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,148.2683104,.388483644,0,0,0,0
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",12.575497246,.05130152054,56.58973761,.05363079341,0,0,12.575497246,.05130152054
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",0,0,213.1144628,.5399921151,0,0,0,0
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",51.657017728,.2107338982,471.4245362,.4467748567,0,0,51.657017728,.2107338982
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",30.76300093,.125497123,40.84446343,.03870880256,0,0,30.76300093,.125497123
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",44.72727273,.173980133,0,0,0,0,44.72727273,.173980133
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",12.27349497,.05006950756,0,0,0,0,12.27349497,.05006950756
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",35.83353569,.1600073701,13.43757588,.01273495666,0,0,35.83353569,.1600073701
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",7.031256528,.03139664686,7.031256528,.006663608672,0,0,7.031256528,.03139664686
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",71.520993696,.31936246006,71.52099369,.06778132925,0,0,71.520993696,.31936246006
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",13.33034256,.05952393519,17.77379008,.01684444043,0,0,13.33034256,.05952393519
2018,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",53.35328292,.2350235863,373.4729804,.3539449572,0,0,53.35328292,.2350235863
2018,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Halibut",0,0,46.3641029,.04393983308,0,0,0,0
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Halibut",0,0,42.17802757,.0442827908,0,0,0,0
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Halibut",6.823533606,.02991435064,6.823533606,.007164040819,0,0,6.823533606,.02991435064
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Halibut",7.357437113,.032254982,7.357437113,.007724587119,0,0,7.357437113,.032254982
2018,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,36.7577003,0,0,0,0,0
2018,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,49.39195678,0,0,0,0,0
2018,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,28.48399256,0,0,0,0,0
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,17.66208357,0,0,0,0,0
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,36.58264463,0,0,0,0,0
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,62.28669715,0,0,0,0,0
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,16.19895527,0,0,0,0,0
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Lizardfish",16.97530864,.002316377024,0,0,0,0,16.97530864,.002316377024
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",5.07812381,.00069293876,76.17185715,0,0,0,5.07812381,.00069293876
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,82.70610296,.001586658474,0,0,0,0
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,84.07996303,.001613015014,0,0,0,0
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,6.743677966,0,0,0,0,0
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,18.21271947,0,0,0,0,0
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,28.43628619,0,0,0,0,0
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",0,0,22.87178174,0,0,0,0,0
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,108.5047952,0,0,0,0,0
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",186.5172455,.003578202303,0,0,0,0,186.5172455,.003578202303
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,51.39482221,0,0,0,0,0
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,34.38037237,0,0,0,0,0
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",5.132962722,.000771783873,102.6592544,0,0,0,5.132962722,.000771783873
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",5.917753315,.000889783702,0,0,0,0,5.917753315,.000889783702
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,42.74694129,0,0,0,0,0
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",10.48403708,.001576362654,20.96807416,0,0,0,10.48403708,.001576362654
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Lizardfish",0,0,6.041565653,0,0,0,0,0
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,44.72727273,0,44.72727273,0,44.72727273,0
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,16.97530864,0,0,0,0,0
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Lizardfish",0,0,6.136747486,0,0,0,0,0
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",6.287748623,.000945415591,0,0,0,0,6.287748623,.000945415591
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Lizardfish",0,0,4.44344752,0,0,0,0,0
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",4.479191961,.000673483971,17.91676784,0,0,0,4.479191961,.000673483971
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Lizardfish",0,0,274.0161918,.005256808109,0,0,0,0
2018,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",219.8934309,.00421850097,0,0,0,0,219.8934309,.00421850097
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,34.11766803,0,0,0,0,0
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Lizardfish",0,0,129.6501932,.002487247862,0,0,0,0
2018,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",0,0,15.06610028,.004486357453,1.134007548,.000337682819,1.134007548,.000337682819
2018,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",.673076923,.000460008082,.625961538,.000174738842,.047115385,.000013152386,.720192308,.000473160468
2018,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",49.39195678,.03312771319,0,0,0,0,49.39195678,.03312771319
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",19.165137586,.014130690588,0,0,0,0,19.165137586,.014130690588
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",7.90372615,.005827514061,0,0,0,0,7.90372615,.005827514061
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",21.59860702,.0159249174,20.08670453,.005590191348,1.511902492,.000420767091,23.110509512,.016345684491
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",621.9049587,.3777982575,136.087438,.03787355051,10.2431405,.00285069735,632.1480992,.38064895485
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",45.70311429,.03325844725,14.16796543,.003942988142,1.066406,.000296784054,46.76952029,.033555231304
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,89.70578461,.04067446437,6.752048304,.003061518824,6.752048304,.003061518824
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",4.493684517,.003270082834,8.358253202,.002326127448,.629115832,.000175084862,5.122800349,.003445167696
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",1062.163934,.6253759772,35.27901639,.009818258238,2.655409836,.000739008685,1064.819343836,.626114985885
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",24.283625959,.016868649721,39.9465647,.01111725122,2.549780725,.00070961178,26.833406684,.017578261501
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",23.329923428,.016206159132,16.27262159,.004528720393,1.22482098,.000340871427,24.554744408,.016547030559
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",4.896235078,.002855032119,0,0,0,0,4.896235078,.002855032119
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",11.37451448,.007901320044,0,0,0,0,11.37451448,.007901320044
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",5.717945436,.004059618219,0,0,0,0,5.717945436,.004059618219
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",32.12176388,.02280576115,0,0,0,0,32.12176388,.02280576115
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",48.13252132,.03417305441,6.394749262,.001779678291,.481325213,.00013395428,48.613846533,.03430700869
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",146.1050153,.08641341591,0,0,0,0,146.1050153,.08641341591
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,4.875077243,.00135170416,.366941298,.000101741173,.366941298,.000101741173
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",11.83550663,.008718545368,5.503510583,.001525948775,.414242732,.000114856359,12.249749362,.008833401727
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Scorpionfish",5.15108245,.002994384684,2.395253339,.000664127713,.180287886,.000049988107,5.331370336,.003044372791
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",10.26592544,.007562324076,0,0,0,0,10.26592544,.007562324076
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",428.0585816,.2488354774,99.52362023,.0275947405,7.491025179,.002077023479,435.549606779,.250912500879
2018,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",12.2134118,.008996926637,5.679236486,.00157467199,.427469413,.000118523698,12.640881213,.009115450335
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,41.59636364,.01153335116,3.130909091,.0008681017,3.130909091,.0008681017
2018,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",6.287748623,.004631827208,5.847606219,.001621355572,.440142404,.000122037516,6.727891027,.004753864724
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,87.33944725,.02421645612,6.57393689,.001822744009,6.57393689,.001822744009
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",8.88689504,.006488267878,20.66203097,.005728925269,1.555206632,.000431209429,10.442101672,.006919477307
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Scorpionfish",0,0,3.912619067,.001084845061,.294498209,.000081655005,.294498209,.000081655005
2018,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",4.479191961,.003270230738,4.165648524,.001155002097,.313543437,.000086935642,4.792735398,.00335716638
2018,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,144.4502362,.04307637421,10.87259843,.003242307736,10.87259843,.003242307736
2018,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",14.842417002,.010695760208,55.21379125,.01646525472,4.155876761,.001239320248,18.998293763,.011935080456
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",0,0,59.5811835,.02774155926,4.48460521,.002088074353,4.48460521,.002088074353
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Scorpionfish",0,0,6.345886254,.001892400996,.477647352,.000142438785,.477647352,.000142438785
2018,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Scorpionfish",14.05934252,.01013146014,0,0,0,0,14.05934252,.01013146014
2018,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,55.13655045,.03346420698,0,0,0,0
2018,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",31.36810458,.08101641308,0,0,0,0,31.36810458,.08101641308
2018,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",22.624765014,.06084354061,0,0,0,0,22.624765014,.06084354061
2018,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",0,0,2.019230769,.001510125133,0,0,0,0
2018,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",50.1781808,.1349414316,22.30141369,.01667859158,0,0,50.1781808,.1349414316
2018,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",0,0,6.789294894,.005077520119,0,0,0,0
2018,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",691.487395,1.516992341,0,0,0,0,691.487395,1.516992341
2018,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",71.2099814,.19391200786,0,0,0,0,71.2099814,.19391200786
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",9.582568792,.0289905038,0,0,0,0,9.582568792,.0289905038
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",32.39791053,.09801461058,5.399651755,.004038245628,0,0,32.39791053,.09801461058
2018,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",182.9132231,.3891543194,36.58264463,.02735911711,0,0,182.9132231,.3891543194
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",5.009205405,.01503224777,0,0,0,0,5.009205405,.01503224777
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",0,0,5.262088469,.003935365967,0,0,0,0
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",341.4098361,.7942553054,0,0,0,0,341.4098361,.7942553054
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",50.7812381,.15239066712,0,0,0,0,50.7812381,.15239066712
2018,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",8.987369035,.02697041691,0,0,0,0,8.987369035,.02697041691
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",809.3400673,1.786533914,809.3400673,.6052823657,0,0,809.3400673,1.786533914
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",14.68870523,.03242378712,0,0,0,0,14.68870523,.03242378712
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",45.49805791,.15719418106,0,0,0,0,45.49805791,.15719418106
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",163.91447517,.56631871497,72.85087786,.0544830949,0,0,163.91447517,.56631871497
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",52.49232772,.1813591359,23.32992343,.0174477847,0,0,52.49232772,.1813591359
2018,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",6.743677966,.02329916888,0,0,0,0,6.743677966,.02329916888
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",0,0,6.424782319,.004804911554,0,0,0,0
2018,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",233.7865321,.7035256829,13.75214895,.01028484019,0,0,233.7865321,.7035256829
