"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",292.86662505,.10550064429,0,0,0,0,292.86662505,.10550064429
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",2881.8525317,1.0381425292,0,0,0,0,2881.8525317,1.0381425292
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",248.26300634,.10846105553,0,0,51.976656538,.012771407035,300.239662878,.121232462565
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Salmon","Greenspotted Rockfish",15.202251804,.0067448563882,0,0,6.0397747655,.0016642934909,21.2420265695,.0084091498791
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Greenspotted Rockfish",8.6471621304,.0038365281332,0,0,0,0,8.6471621304,.0038365281332
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",208.22487864,.092384136307,0,0,14.978531108,.0008987118665,223.203409748,.0932828481735
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",0,0,0,0,0,0,0,0
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",694.96917772,.28559743485,0,0,0,0,694.96917772,.28559743485
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",13.577312146,.005081413112,0,0,0,0,13.577312146,.005081413112
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",92.517542842,.0346253993595,0,0,18.715692656,.0051572130874,111.233235498,.0397826124469
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",441.31166387,.17236626283,0,0,0,0,441.31166387,.17236626283
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Greenspotted Rockfish",4.7950990153,.0017608840523,0,0,0,0,4.7950990153,.0017608840523
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",47.03568429,.017272716599,0,0,0,0,47.03568429,.017272716599
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",35.073031897,.013320378826,0,0,0,0,35.073031897,.013320378826
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",12.303320529,.004679801014,0,0,0,0,12.303320529,.004679801014
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",8.7565710711,.0033307276747,0,0,0,0,8.7565710711,.0033307276747
2005,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenspotted Rockfish",50.648523084,.022206480382,0,0,10.129704617,.0026472028365,60.778227701,.0248536832185
2005,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",507.66511238,.21388155327,0,0,0,0,507.66511238,.21388155327
2005,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",64.264285588,.025775892511,0,0,0,0,64.264285588,.025775892511
2005,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",757.57067103,.30633075228,0,0,0,0,757.57067103,.30633075228
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",13.40921036,.0030259552774,0,0,0,0,13.40921036,.0030259552774
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",49.640655552,.011311970441,0,0,0,0,49.640655552,.011311970441
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenstriped Rockfish",0,0,0,0,0,0,0,0
2005,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",50.504711402,.011701454244,0,0,0,0,50.504711402,.011701454244
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",7.6191649762,0,0,0,0,0,7.6191649762,0
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",87.438211698,.0072150075299,0,0,0,0,87.438211698,.0072150075299
2005,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",6.8710742618,.0042972755235,0,0,0,0,6.8710742618,.0042972755235
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Halfmoon",5.5729983405,.0033565013749,0,0,0,0,5.5729983405,.0033565013749
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",34.970284831,.021607905496,38.149401634,.012679361956,0,0,34.970284831,.021607905496
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",21.758401829,.01310463438,21.758401829,.0072316377336,0,0,21.758401829,.01310463438
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Halfmoon",343.34461471,.21215034487,0,0,0,0,343.34461471,.21215034487
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",361.4153839,.2233161525,0,0,0,0,361.4153839,.2233161525
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",5.5618560579,.0033497906091,22.247424232,.0073941695632,0,0,5.5618560579,.0033497906091
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",17.637448345,.0097643137028,69.302208718,.023033330827,0,0,17.637448345,.0097643137028
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",11.793708179,.0065291454938,17.690562269,.0058912905216,0,0,11.793708179,.0065291454938
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",0,0,22.528423193,.0075023893532,0,0,0,0
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",0,0,103.46538978,.036037992357,0,0,0,0
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",0,0,163.48873391,.056944701566,0,0,0,0
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",30.11727152,.016363450703,120.46908608,.041960543645,0,0,30.11727152,.016363450703
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",4.3782855355,.0023788296851,0,0,0,0,4.3782855355,.0023788296851
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",13.507533562,.0074200187672,0,0,0,0,13.507533562,.0074200187672
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",262.314635098,.162082461523,0,0,0,0,262.314635098,.162082461523
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Halfmoon",0,0,75.334747132,.026239818429,0,0,0,0
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",23.442526176,.013010151165,19.331582832,.0067333765993,0,0,23.442526176,.013010151165
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",11.55036812,.002134194558,0,0,0,0,11.55036812,.002134194558
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",10.501612667,.0019325259364,.37505759525714285714285714285714285714,.0000371122136214285714285714285714285714286,4.87574873834285714285714285714285714286,.000482458777078571428571428571428571428571,15.37736140534285714285714285714285714286,.00241498471347857142857142857142857142857
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",99.281311103,.018835801872,0,0,0,0,99.281311103,.018835801872
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Honeycomb Rockfish",0,0,0,0,0,0,0,0
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",35.751208412,.0067887705042,0,0,0,0,35.751208412,.0067887705042
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",43.891802404,.0088136357549,0,0,0,0,43.891802404,.0088136357549
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Honeycomb Rockfish",4.7950990153,.0009628735621,0,0,0,0,4.7950990153,.0009628735621
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",93.640632643,.018096059136,0,0,0,0,93.640632643,.018096059136
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",62.370660576,.011654968175,7.85660434171428571428571428571428571429,.00097067578025714285714285714285714285714,19.64151085428571428571428571428571428571,.00242668945064285714285714285714285714286,82.01217143028571428571428571428571428571,.0140816576256428571428571428571428571429
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Honeycomb Rockfish",0,0,0,0,0,0,0,0
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",0,0,21.05201206714285714285714285714285714286,.00260413876285714285714285714285714285714,52.63003016785714285714285714285714285714,.00651034690714285714285714285714285714286,52.63003016785714285714285714285714285714,.00651034690714285714285714285714285714286
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",524.62927019,.09104262059,0,0,0,0,524.62927019,.09104262059
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",116.79194742,.020418563054,0,0,0,0,116.79194742,.020418563054
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",372.89765925,.066631348741,0,0,150.65065434,.019264902712,523.54831359,.085896251453
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Honeycomb Rockfish",9.7895425501,.0017114912136,0,0,0,0,9.7895425501,.0017114912136
2005,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Honeycomb Rockfish",6.9480843401,.0012085379902,0,0,0,0,6.9480843401,.0012085379902
2005,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",43.453199289,.007558175688,0,0,0,0,43.453199289,.007558175688
2005,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",2842.9246293,.60294925979,0,0,0,0,2842.9246293,.60294925979
2005,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",1161.6083622,.23915903563,0,0,0,0,1161.6083622,.23915903563
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Horn Shark",0,0,37.218318918,.068295615215,0,0,0,0
2005,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Horn Shark",0,0,9.1806122269,0,0,0,0,0
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Family",0,0,177.11742302,.011653274272,0,0,0,0
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",525.94932987,.059717079681,0,0,0,0,525.94932987,.059717079681
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",100.72166358,.0096653493151,158.82574758,.01142692684,0,0,100.72166358,.0096653493151
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",205.75396495,.019744351647,0,0,0,0,205.75396495,.019744351647
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",887.53815131,.058394737955,0,0,0,0,887.53815131,.058394737955
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",4.9473136783,.0003255038506,9.8946273566,.0006510077012,0,0,4.9473136783,.0003255038506
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,992.71826316,.065314964495,0,0,0,0
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",76.191649762,.0072119630793,228.57494929,.016445124689,0,0,76.191649762,.0072119630793
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",4377.2801109,.41433388889,89.646416962,.0064497291129,0,0,4377.2801109,.41433388889
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",134.46962544,.012728297353,0,0,0,0,134.46962544,.012728297353
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",369.1470256,.025202432541,0,0,0,0,369.1470256,.025202432541
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",5813.1641052,.39687676198,0,0,0,0,5813.1641052,.39687676198
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",50.195452533,.00435492309,301.1727152,.021668266229,0,0,50.195452533,.00435492309
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,536.17398307,.036605709112,0,0,0,0
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",2017.0819563,.13771036581,0,0,0,0,2017.0819563,.13771036581
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,61.476527771,.0044230094672,0,0,0,0
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",99.832658553,.0068157825152,0,0,0,0,99.832658553,.0068157825152
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",13.507533562,.0009761477593,0,0,0,0,13.507533562,.0009761477593
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,49.393479828,.0035536787261,0,0,0,0
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",0,0,0,0,0,0,0,0
2005,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",85.429770506,.010868465966,0,0,0,0,85.429770506,.010868465966
2005,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,38.157486917,.0071938172631,0,0,0,0
2005,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",1031.6170792,.16018966858,5739.927323,.89129685239,0,0,1031.6170792,.16018966858
2005,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",446.54318152,.069339298175,631.32337129,.098031996228,0,0,446.54318152,.069339298175
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,6.6657517565,.0011860045953,0,0,0,0
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",229.9811004,.037757521219,1688.4332859,.27720128091,0,0,229.9811004,.037757521219
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",578.56454046,.094986774454,0,0,0,0,578.56454046,.094986774454
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,25.687002159,.0045703626106,0,0,0,0
2005,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",445.281801167,.073104863948,951.33424195,.1561868465,0,0,445.281801167,.073104863948
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",701.26577316,.11907584525,0,0,0,0,701.26577316,.11907584525
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,771.80850725,.13105409374,0,0,0,0
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",170.8269496,.029006639415,0,0,0,0,170.8269496,.029006639415
2005,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",11.55036812,.0019436936884,0,0,0,0,11.55036812,.0019436936884
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,39.413245419,.0068812095205,0,0,0,0
2005,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",283.53320336,.048144308677,209.21573079,.035525104658,0,0,283.53320336,.048144308677
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",324.13315681,.052052942103,2397.1193378,.38495634119,0,0,324.13315681,.052052942103
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,14.028443285,.0024474622136,0,0,0,0
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,19.048691136,.0033233161248,0,0,0,0
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",190.42872816,.030581183545,0,0,0,0,190.42872816,.030581183545
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",1754.292596,.31238561245,0,0,0,0,1754.292596,.31238561245
2005,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",6.6100293319,.0011532139876,0,0,0,0,6.6100293319,.0011532139876
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",4.720476024,.0007790712582,0,0,0,0,4.720476024,.0007790712582
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",69.014036067,.010250784984,299.11406127,.044427975851,0,0,69.014036067,.010250784984
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",15.200888496,.0025087671805,130.78328036,.021584580508,0,0,15.200888496,.0025087671805
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,27.704411794,.0041149885529,0,0,0,0
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,9.5901980306,.0015827741964,0,0,0,0
2005,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",468.46030985,.069581293654,722.79009359,.10735737627,0,0,468.46030985,.069581293654
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",12899.739375,2.3097339499,7739.8436251,1.38584037,0,0,12899.739375,2.3097339499
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",131.95917459,.019932797648,135.75385705,.020505994909,0,0,131.95917459,.019932797648
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,96.761591525,.015451106431,0,0,0,0
2005,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",294.66180759,.044509479567,551.56558841,.083315504944,0,0,294.66180759,.044509479567
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,27.498115196,.0057299298922,0,0,0,0
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,31.369123194,.0065365526112,0,0,0,0
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",3411.399859,.3871127264,0,0,0,0,3411.399859,.3871127264
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,2228.4201795,.3219424799,0,0,0,0
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",824.44741134,.093555167488,1291.8417467,.14659330519,0,0,824.44741134,.093555167488
2005,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",146.30826082,.016602506913,883.59940846,.10026751193,0,0,146.30826082,.016602506913
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",26.935827597,.004453061831,0,0,0,0,26.935827597,.004453061831
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",0,0,123.28491049,.01167402668,0,0,0,0
2005,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",87.438211698,.0092809433102,0,0,0,0,87.438211698,.0092809433102
