"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",24.62910757,.0327546762,16.41940505,.005591123995,0,0,24.62910757,.0327546762
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Barred Sandbass",6.984155584,.009288349327,0,0,0,0,6.984155584,.009288349327
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",7.148493829,.009506905601,7.148493829,.002434199976,0,0,7.148493829,.009506905601
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Barred Sandbass",9.124170539,.01253232841,0,0,0,0,9.124170539,.01253232841
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",14.05686561,.01930753656,28.11373122,.0128638932,0,0,14.05686561,.01930753656
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",0,0,76.8050575,.03514339839,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",19.507121295,.025937940287,78.02848518,.03538212722,0,0,19.507121295,.025937940287
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Barred Sandbass",0,0,13.89938513,.00630269589,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Barred Sandbass",0,0,14.245766,.006459762786,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",12.9722249,.01724871599,142.6944739,.06470501149,0,0,12.9722249,.01724871599
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Barred Sandbass",6.349034102,.007478860972,0,0,0,0,6.349034102,.007478860972
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Barred Sandbass",9.286822558,.0109394364,13.93023384,.00597456585,0,0,9.286822558,.0109394364
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Barred Sandbass",3.89765329,.00459125067,3.89765329,.001671672315,0,0,3.89765329,.00459125067
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",4.310382464,.005077426057,4.310382464,.001848688555,0,0,4.310382464,.005077426057
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",58.50403565,.06891497855,0,0,0,0,58.50403565,.06891497855
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",0,0,282.5424939,.2263191321,0,0,0,0
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Barred Sandbass",0,0,7.645614294,.002819813028,0,0,0,0
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",9.271215028,.01092105147,0,0,0,0,9.271215028,.01092105147
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Barred Sandbass",0,0,6.183661725,.002280623795,0,0,0,0
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",69.27201258,.1305734256,0,0,0,0,69.27201258,.1305734256
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",0,0,25.28158568,.01310724777,0,0,0,0
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Barred Sandbass",4.989161766,.005859177468,0,0,0,0,4.989161766,.005859177468
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",0,0,25.18050774,.01305484388,0,0,0,0
2015,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Sandbass",0,0,105.2348441,.0492985387,0,0,0,0
2015,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Sandbass",22.00675553,.02572876272,0,0,0,0,22.00675553,.02572876272
2015,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",1797.3051497,.4225718016,945.9500788,.2224062114,0,0,1797.3051497,.4225718016
2015,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",312.3726452,.07344321663,312.3726452,.07344321663,0,0,312.3726452,.07344321663
2015,2,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",14051.318802,5.000108773,4194.423523,1.492569783,0,0,14051.318802,5.000108773
2015,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",0,0,847.7462244,.1993170995,0,0,0,0
2015,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",13.57460524,.003952988014,27.14921048,0,0,0,13.57460524,.003952988014
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Surfperch",0,0,76.26598172,.01793120846,0,0,0,0
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",12098.64593,4.345824655,11780.26051,4.231460848,0,0,12098.64593,4.345824655
2015,4,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",10513.58393,4.887655151,6007.762244,2.792945801,0,0,10513.58393,4.887655151
2015,5,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",3677.887713,1.709811512,10298.0856,4.787472232,0,0,3677.887713,1.709811512
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",265.505661,.06242412732,265.505661,.06242412733,0,0,265.505661,.06242412732
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",1236.110545,.5746548572,5356.479027,2.490171048,0,0,1236.110545,.5746548572
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",0,0,1313.381998,.3087946401,0,0,0,0
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",32551.45987,16.0241102,18084.14437,8.902283444,0,0,32551.45987,16.0241102
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",12.9722249,.004676579741,0,0,0,0,12.9722249,.004676579741
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Barred Surfperch",0,0,53.55869298,.01236787178,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",27458.49095,13.51699391,20447.81241,10.06584653,0,0,27458.49095,13.51699391
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",231.0707644,.05335928545,0,0,0,0,231.0707644,.05335928545
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",83.10921699,.01919173308,0,0,0,0,83.10921699,.01919173308
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",85708.999996,36.015729442,20868.27826,8.769047169,0,0,85708.999996,36.015729442
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",895.5362242,.2067988702,0,0,0,0,895.5362242,.2067988702
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",61.8012033,.01411738947,123.6024066,.02823477894,0,0,61.8012033,.01411738947
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",45215.56414,16.41987797,40312.67164,14.63940927,0,0,45215.56414,16.41987797
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",393.62270812,.08991613073,236.1736249,.05394967844,0,0,393.62270812,.08991613073
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",0,0,67.24666814,.01536130939,0,0,0,0
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",44339.94124,15.207822148,81597.80853,27.98661715,1847.497552,.6336592563,46187.438792,15.8414814043
2015,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",169.8397428,.03879687886,0,0,0,0,169.8397428,.03879687886
2015,12,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",42042.218404,17.802809287,22802.55914,9.655760969,0,0,42042.218404,17.802809287
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,3.449466629,0,0,0,0,0
2015,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,4.216435059,0,0,0,0,0
2015,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,537.3789202,3.165309481,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,55.87324467,0,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,412.0368482,2.634851628,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,137.5134077,.879356853,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,52.03093093,0,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,21.44548149,0,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,90.30672775,0,0,0,0,0
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,63.86919377,0,0,0,0,0
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,27.92911182,0,0,0,0,0
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,15.02076784,0,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,45.51661635,0,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,83.10921699,.5190012035,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,27.79877025,0,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,7.122882998,0,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bat Ray",0,0,7.221350049,0,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,32.43056226,0,0,0,0,0
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,13.93023384,0,0,0,0,0
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,78.72454162,.5136596923,0,0,0,0
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bat Ray",0,0,6.183661725,0,0,0,0,0
2015,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,15.2430435,0,0,0,0,0
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,4.213597613,0,0,0,0,0
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bigmouth Sole",4.020905475,.001242479177,0,0,8.041810951,0,12.062716426,.001242479177
2015,1,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black And Yellow Rockfish",0,0,5.083555556,0,1.605333333,0,1.605333333,0
2015,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black And Yellow Rockfish",6.805857038,.002444019712,0,0,0,0,6.805857038,.002444019712
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black And Yellow Rockfish",7.148493829,.002567062418,0,0,0,0,7.148493829,.002567062418
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black And Yellow Rockfish",6.486112452,.00234946682,0,0,0,0,6.486112452,.00234946682
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Croaker",0,0,333.1986623,.1063191984,0,0,0,0
2015,2,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",838.8847046,.321410575,0,0,0,0,838.8847046,.321410575
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",636.7708384,.2431994021,0,0,0,0,636.7708384,.2431994021
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",8.01397075,.003879529665,0,0,0,0,8.01397075,.003879529665
2015,4,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",1126.455421,.4684779795,0,0,0,0,1126.455421,.4684779795
2015,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",4.252100196,.002047885181,4.252100196,0,0,0,4.252100196,.002047885181
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",0,0,6.503866366,0,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",0,0,6.984155584,0,0,0,0,0
2015,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",7.148493829,.003455737208,0,0,0,0,7.148493829,.003455737208
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",13.96455591,.006755663932,0,0,0,0,13.96455591,.006755663932
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",5.643543331,.002602478963,0,0,0,0,5.643543331,.002602478963
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",6.486112452,.003171193219,0,0,0,0,6.486112452,.003171193219
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Perch",18.57364512,.009081035501,0,0,0,0,18.57364512,.009081035501
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",0,0,6.349034102,0,0,0,0,0
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",0,0,56.32014839,.02149218571,0,0,0,0
2015,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",169.8397428,.06481210363,0,0,0,0,169.8397428,.06481210363
2015,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Rockfish",4.020905475,.001781589703,0,0,0,0,4.020905475,.001781589703
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Rockfish",4.606238939,.00279815628,0,0,0,0,4.606238939,.00279815628
2015,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Rockfish",5.036101548,.003059285321,0,0,0,0,5.036101548,.003059285321
2015,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",39.64779874,.01381475881,0,0,0,0,39.64779874,.01381475881
2015,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",0,0,64.17263302,.01483868375,0,0,0,0
2015,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",6.805857038,.002354153883,0,0,0,0,6.805857038,.002354153883
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",6.982277954,.002320803066,48.87594568,.01130161981,0,0,6.982277954,.002320803066
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",0,0,14.05686561,.00325037907,0,0,0,0
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blacksmith",9.124170539,.003032735607,0,0,0,0,9.124170539,.003032735607
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blacksmith",81.34410919,.02750068824,0,0,0,0,81.34410919,.02750068824
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",7.510383922,.002496337463,22.53115176,.005209894307,0,0,7.510383922,.002496337463
2015,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",101.58378,.03434328423,0,0,0,0,101.58378,.03434328423
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",0,0,13.89938513,.003213964745,0,0,0,0
2015,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blacksmith",38.91667471,.01293531117,0,0,0,0,38.91667471,.01293531117
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blacksmith",19.04710231,.006330967305,0,0,0,0,19.04710231,.006330967305
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Blacksmith",0,0,3.89765329,.000901257153,0,0,0,0
2015,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blacksmith",27.86046767,.009260395996,9.286822558,.00214739861,0,0,27.86046767,.009260395996
