"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",116.6666667,.05172023479,0,0,0,0,116.6666667,.05172023479
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",264,.1112194163,0,0,0,0,264,.1112194163
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Chilipepper",0,0,0,0,10.59358974,.002357850022,10.59358974,.002357850022
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",354.75,.1928452656,0,0,0,0,354.75,.1928452656
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Chilipepper",36.4361693,.021467547801,0,0,0,0,36.4361693,.021467547801
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",123.0950869,.1254022408,143.6109348,.1808358012,61.54754347,.07750105768,184.64263037,.20290329848
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",19.33616162,.01983030379,0,0,0,0,19.33616162,.01983030379
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",145.7487217,.1257067846,0,0,0,0,145.7487217,.1257067846
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",7.447963985,.005970080826,0,0,0,0,7.447963985,.005970080826
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",293.1888587,.3127183941,0,0,0,0,293.1888587,.3127183941
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Copper Rockfish",6.99943272,.005856699083,0,0,0,0,6.99943272,.005856699083
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",6.374813344,.005334055625,0,0,0,0,6.374813344,.005334055625
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Copper Rockfish",12.37992663,.009641046254,0,0,0,0,12.37992663,.009641046254
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Cowcod",0,0,22.95193383,.08638431799,21.64956992,.08148260388,21.64956992,.08148260388
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Cowcod",0,0,41.52991648,.1563063722,39.17338022,.1474370638,39.17338022,.1474370638
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Cowcod",0,0,7.693442933,.03030867926,2.564480978,.01010289309,2.564480978,.01010289309
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Cowcod",0,0,7.447963985,.02178365183,0,0,0,0
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Drum Family",0,0,44.11043192,0,0,0,0,0
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Drum Family",0,0,52.96794872,0,0,0,0,0
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Fantail Sole",7.972308318,.005042111343,0,0,0,0,7.972308318,.005042111343
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",312.2105263,.1951724462,0,0,0,0,312.2105263,.1951724462
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",10.25792391,.005990654236,0,0,0,0,10.25792391,.005990654236
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",40.35164835,.02411802429,0,0,0,0,40.35164835,.02411802429
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",145.7487217,.07185177154,0,0,0,0,145.7487217,.07185177154
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Flag Rockfish",3.867232323,.002068889054,0,0,0,0,3.867232323,.002068889054
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",53.30706522,.02513933788,0,0,0,0,53.30706522,.02513933788
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",12.74962669,.007330198562,0,0,0,0,12.74962669,.007330198562
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",6.189963316,.003405194288,0,0,0,0,6.189963316,.003405194288
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",388.8888889,.2300059879,0,0,0,0,388.8888889,.2300059879
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flag Rockfish",264,.1596999527,0,0,0,0,264,.1596999527
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Flatfish Order",48.58290723,0,0,0,0,0,48.58290723,0
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Flatfish Order",0,0,12.21842665,0,0,0,0,0
2023,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Gopher Rockfish",0,0,7.248181818,.001529885291,3.57,.000753525591,3.57,.000753525591
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",446.0150376,.3978966193,0,0,0,0,446.0150376,.3978966193
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",3228.131868,2.37143252,0,0,0,0,3228.131868,2.37143252
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",71.80546738,.05862266421,0,0,0,0,71.80546738,.05862266421
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",4323.878744,3.469870864,0,0,0,0,4323.878744,3.469870864
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",6.374813344,.005650155994,0,0,0,0,6.374813344,.005650155994
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Greenblotched Rockfish",30.54606662,.02707374037,0,0,0,0,30.54606662,.02707374037
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",37.1397799,.03876105304,0,0,12.37992663,.01316443434,49.51970653,.05192548738
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",3159.936204,2.582188236,0,0,0,0,3159.936204,2.582188236
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",1925,1.595748535,0,0,0,0,1925,1.595748535
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",2024,2.537039239,0,0,0,0,2024,2.537039239
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenblotched Rockfish",6030.75,8.250521231,0,0,0,0,6030.75,8.250521231
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",2319.278195,1.914350019,0,0,0,0,2319.278195,1.914350019
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",235.93225,.1782430095,0,0,0,0,235.93225,.1782430095
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",4469.627465,2.596782032,0,0,0,0,4469.627465,2.596782032
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",312.81448742,.24359166859,0,0,0,0,312.81448742,.24359166859
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",666.3383152,.3844470489,0,0,0,0,666.3383152,.3844470489
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",50.99850675,.03858268508,0,0,31.87406672,.007131334934,82.87257347,.045714020014
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",569.8245614,.3112595089,0,0,0,0,569.8245614,.3112595089
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",80.46952311,.06209361141,0,0,0,0,80.46952311,.06209361141
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",3558.333333,2.422086442,1.928888889,.000421116851,36.96,.00806914224,3595.293333,2.43015558424
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",33.45131642,.028724775,0,0,0,0,33.45131642,.028724775
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Greenspotted Rockfish",10.59358974,.009076695754,0,0,0,0,10.59358974,.009076695754
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",22.05521596,.01889713401,27.34846779,.006028363997,16.76196413,.00369480374,38.81718009,.02259193775
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",2059.2,1.377907175,0,0,0,0,2059.2,1.377907175
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",298.7765883,.2643379723,0,0,0,0,298.7765883,.2643379723
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",936.6315789,.3326304599,0,0,0,0,936.6315789,.3326304599
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",0,0,128.3424527,.02052666078,638.3388659,.102093774,638.3388659,.102093774
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",2429.145362,.5967891429,28.960271,.004694116992,19.62263623,.003180596969,2448.76799823,.599969739869
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",159.9211957,.03887301763,0,0,0,0,159.9211957,.03887301763
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",0,0,9.235475341,.001489441041,5.660452629,.000912883219,5.660452629,.000912883219
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",6.374813344,.001680070058,0,0,0,0,6.374813344,.001680070058
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Greenstriped Rockfish",6.109213324,.001610071672,0,0,0,0,6.109213324,.001610071672
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",105.22937638,.032363466963,0,0,0,0,105.22937638,.032363466963
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",2020.287081,.5123648133,0,0,0,0,2020.287081,.5123648133
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",661.1111111,.1960497904,0,0,0,0,661.1111111,.1960497904
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",440,.1464154757,0,0,0,0,440,.1464154757
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Greenstriped Rockfish",10.59358974,.003932698239,0,0,0,0,10.59358974,.003932698239
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Halfmoon",0,0,6.570451684,.003054723044,0,0,0,0
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,48.58290723,.0105004128,0,0,0,0
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,26.65353261,.005760731724,0,0,0,0
2023,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",2.209401709,.00165253946,11.04700855,.003636235871,0,0,2.209401709,.00165253946
2023,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,0,0,0,0,0,0
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,224.7967237,.09413825968,0,0,0,0
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",10.25792391,.01145122326,0,0,0,0,10.25792391,.01145122326
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",282.4615385,.1570577845,40.35164835,.01706436511,0,0,282.4615385,.1570577845
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Kelp Bass",0,0,2.41025641,.000793360554,0,0,0,0
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Kelp Bass",3.867232323,.004387437143,0,0,0,0,3.867232323,.004387437143
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,4.876534444,.002062244484,0,0,0,0
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",0,0,48.58290723,.02054529371,0,0,0,0
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",14.89592797,.01661450647,111.7194598,.04895854789,0,0,14.89592797,.01661450647
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",1226.0625,.7280625328,2692.006793,1.179711608,0,0,1226.0625,.7280625328
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,10.16912009,.004456388831,0,0,0,0
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Kelp Bass",0,0,10.95864348,.004802379752,0,0,0,0
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Kelp Bass",42.76449327,.04464167624,36.65527994,.0196793327,0,0,42.76449327,.04464167624
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",6.374813344,.006654641074,254.9925338,.1368993202,0,0,6.374813344,.006654641074
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,20.99829816,.0112734781,0,0,0,0
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Kelp Bass",0,0,13.14090337,.007055032991,0,0,0,0
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Bass",5.575219403,.005746593838,0,0,0,0,5.575219403,.005746593838
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Kelp Bass",9.715544872,.009935487112,0,0,0,0,9.715544872,.009935487112
2023,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Rockfish",0,0,0,0,0,0,0,0
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Kelp Rockfish",14.62960333,.00838377287,0,0,0,0,14.62960333,.00838377287
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Kelp Rockfish",79.96059783,.03951931723,0,0,0,0,79.96059783,.03951931723
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Lingcod",4.611703146,.01708361701,0,0,0,0,4.611703146,.01708361701
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",133.8045113,.3281481307,0,0,0,0,133.8045113,.3281481307
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",15.944616636,.05970782632,0,0,0,0,15.944616636,.05970782632
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",194.3316289,.4854192727,271.0926224,.2737886711,20.40482104,.02060774944,214.73644994,.50602702214
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",14.89592797,.05372117325,0,0,0,0,14.89592797,.05372117325
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",26.65353261,.06550602601,0,0,0,0,26.65353261,.06550602601
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",12.74962669,.04560972961,0,0,0,0,12.74962669,.04560972961
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",252.7777778,.6115078507,144.6666667,.1412116717,10.88888889,.0106288355,263.66666669,.6221366862
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",27.87609702,.0965480261,0,0,0,0,27.87609702,.0965480261
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Lingcod",21.18717949,.07009712512,0,0,0,0,21.18717949,.07009712512
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",123.2,.309716246,0,0,0,0,123.2,.309716246
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Lingcod",7.28723386,.02514559544,6.77712749,.006832218006,.51010637,.000514252968,7.79734023,.025659848408
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Mexican Rockfish",1917.864662,1.168026356,0,0,0,0,1917.864662,1.168026356
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Mexican Rockfish",1049.142857,.5727556987,0,0,0,0,1049.142857,.5727556987
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Mexican Rockfish",338.5114891,.18480265401,0,0,0,0,338.5114891,.18480265401
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Mexican Rockfish",6.109213324,.005753691049,0,0,0,0,6.109213324,.005753691049
2023,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Mexican Rockfish",38.88888889,.02811814346,0,0,0,0,38.88888889,.02811814346
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Mexican Rockfish",334.4,.2251693413,0,0,0,0,334.4,.2251693413
2023,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Mexican Rockfish",177.375,.1242695366,0,0,0,0,177.375,.1242695366
2023,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",44.18803419,.02775197872,13.25641026,.00795336822,0,0,44.18803419,.02775197872
2023,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",0,0,0,0,0,0,0,0
2023,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",854.6363636,.4905306052,0,0,0,0,854.6363636,.4905306052
2023,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",29.9728965,.02456503128,14.98644825,.004164024547,0,0,29.9728965,.02456503128
2023,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",205.1584782,.1670761645,0,0,0,0,205.1584782,.1670761645
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",582.99488673,.42272335189,48.58290723,.01349889013,48.58290723,.01349889013,631.57779396,.43622224202
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Ocean Whitefish",3.867232323,.003070087339,0,0,0,0,3.867232323,.003070087339
2023,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",47.83384991,.03797395261,0,0,0,0,47.83384991,.03797395261
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Ocean Whitefish",10.16912009,.007939425973,0,0,0,0,10.16912009,.007939425973
2023,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",1652.519022,.9979699919,0,0,53.30706522,.01481151,1705.82608722,1.0127815019
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",70.12294679,.06266768827,6.374813344,.004780852525,0,0,70.12294679,.06266768827
2023,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",6.109213324,.005459700337,12.21842665,.009163326474,0,0,6.109213324,.005459700337
2023,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",12.37992663,.01146663442,6.189963316,.00464222247,0,0,12.37992663,.01146663442
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Ocean Whitefish",228.36538462,.1738997585,0,0,0,0,228.36538462,.1738997585
2023,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Ocean Whitefish",88.22086384,.06718000165,7.351738654,.005513507048,0,0,88.22086384,.06718000165
