"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",9.567410765,.00215960921,9.567410765,.001804830325,0,0,9.567410765,.00215960921
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",0,0,36.51395594,.006888122251,0,0,0,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",0,0,19.46986956,.003672865299,0,0,0,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",103.6473562,.02696245867,310.9420687,.05865721549,0,0,103.6473562,.02696245867
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",10.62660833,.002570528507,3.542202776,.000668213704,0,0,10.62660833,.002570528507
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",72.00519481,.0202131156,0,0,0,0,72.00519481,.0202131156
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",0,0,11.83305784,.002232230031,0,0,0,0
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",204.5786434,.04612953708,260.3728189,.04911765272,0,0,204.5786434,.04612953708
2017,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",13.704545454,.003090177582,0,0,0,0,13.704545454,.003090177582
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",65.05136776,.01493115451,6.505136776,.001227152091,0,0,65.05136776,.01493115451
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",0,0,69.72862488,.01315385529,0,0,0,0
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Barracuda",20.96838108,.04886624535,719.914417,.7168239937,0,0,20.96838108,.04886624535
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",0,0,78.06164131,.07577187171,0,0,0,0
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",0,0,19.92246425,.0193380818,0,0,0,0
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",0,0,19.78028713,0,0,0,0,0
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",0,0,6.199352831,0,0,0,0,0
2017,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",166.6666667,.0254103181,0,0,0,0,166.6666667,.0254103181
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",12.94875562,.002227050927,0,0,0,0,12.94875562,.002227050927
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",344.9732143,.0667243526,0,0,0,0,344.9732143,.0667243526
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",10.91176363,.001825623245,0,0,0,0,10.91176363,.001825623245
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",34.9473018,.00584695643,0,0,0,0,34.9473018,.00584695643
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",10.62660833,.001777914537,0,0,0,0,10.62660833,.001777914537
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sardine",12.39870566,.000742059405,0,0,0,0,12.39870566,.000742059405
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rock Sole",70.02197802,.05052451754,0,0,0,0,70.02197802,.05052451754
2017,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Rockfish Genus",0,0,104.2397115,0,0,0,0,0
2017,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",82.30100208,0,53.49565135,0,0,0,82.30100208,0
2017,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",92.56167681,0,6.383563918,0,9.575345877,0,102.137022687,0
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",0,0,64.74377809,0,45.32064467,0,45.32064467,0
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",2380.747253,0,1120.351648,0,140.043956,0,2520.791209,0
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",0,0,0,0,5212.928571,0,5212.928571,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Rockfish Genus",112.5368663,0,50.64158982,0,0,0,112.5368663,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",61.845468,0,21.82352726,0,0,0,61.845468,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",647.7959764,0,829.1788498,0,77.73551717,0,725.53149357,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Rockfish Genus",0,0,10.43255884,0,0,0,0,0
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",5175.36193,0,1035.072386,0,0,0,5175.36193,0
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",0,0,0,0,10.62660833,0,10.62660833,0
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",0,0,3384.244156,0,720.0519481,0,720.0519481,0
2017,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",59.38636364,0,22.84090909,0,0,0,59.38636364,0
2017,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",3123.410256,0,780.8525641,0,0,0,3123.410256,0
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",0,0,1132.54902,0,0,0,0,0
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rockfish Genus",27.22545037,0,61.25726332,0,0,0,27.22545037,0
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Rosy Rockfish",33.53117859,.006906959188,0,0,0,0,33.53117859,.006906959188
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rosy Rockfish",6.378273843,.001284850082,0,0,0,0,6.378273843,.001284850082
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rosy Rockfish",10.91176363,.002180018545,0,0,0,0,10.91176363,.002180018545
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rosy Rockfish",77.73551717,.01521318377,286.0667032,.03710611511,309.9055951,.04019829137,387.64111227,.05541147514
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rosy Rockfish",7.084405552,.001451736855,0,0,0,0,7.084405552,.001451736855
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Rosy Rockfish",13.97892072,.002864561359,0,0,0,0,13.97892072,.002864561359
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rosy Rockfish",144.0103896,.02892688788,207.374961,.02547395585,224.6562078,.02759678551,368.6665974,.05652367339
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Rosy Rockfish",0,0,0,0,3433.039216,.3677538926,3433.039216,.3677538926
2017,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",11.11111111,0,0,0,0,0,11.11111111,0
2017,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Sanddab Genus",0,0,80,0,0,0,0,0
2017,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",786.7728816,0,786.7728816,0,0,0,786.7728816,0
2017,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Sanddab Genus",122.6349547,0,18.3952432,0,0,0,122.6349547,0
2017,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",0,0,94.64615239,0,0,0,0,0
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",0,0,6.474377809,0,0,0,0,0
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Sanddab Genus",41.91397324,0,0,0,0,0,41.91397324,0
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",0,0,3.189136922,0,0,0,0,0
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Sanddab Genus",0,0,13.18685809,0,0,0,0,0
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",21.82352726,0,16.36764545,0,0,0,21.82352726,0
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",21.25321666,0,53.13304164,0,0,0,21.25321666,0
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Sanddab Genus",0,0,6.98946036,0,0,0,0,0
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",0,0,70.99834702,0,0,0,0,0
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Sanddab Genus",0,0,6.199352831,0,0,0,0,0
2017,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Sanddab Genus",130.142094,0,130.142094,0,0,0,130.142094,0
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Speckled Rockfish",229.9821429,.1141455198,0,0,0,0,229.9821429,.1141455198
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Speckled Rockfish",1769.607843,.6577885154,0,0,0,0,1769.607843,.6577885154
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",421.6339286,.0734496668,0,0,0,0,421.6339286,.0734496668
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",51.82367811,.008989548624,16.84269539,.002227603751,9.06914367,.001199478943,60.89282178,.010189027567
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",0,0,34.56249351,.004569010461,37.4427013,.004949761333,37.4427013,.004949761333
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",141.5686275,.02464665327,0,0,707.8431373,.09357376655,849.4117648,.11822041982
2017,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",41.15050104,.01698449767,0,0,0,0,41.15050104,.01698449767
2017,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",3.191781959,.001416986727,0,0,0,0,3.191781959,.001416986727
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",12.57419197,.005905353821,0,0,0,0,12.57419197,.005905353821
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",38.84626686,.0182437926,24.86161079,.003261032963,26.93341169,.003532785709,65.77967855,.021776578309
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1149.910714,.4179861879,0,0,0,0,1149.910714,.4179861879
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",32.73529089,.0153227648,13.09411636,.001717521259,14.18529272,.00186064803,46.92058361,.01718341283
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",103.6473562,.0389616355,74.62609648,.009788511395,80.84493786,.01060422068,184.49229406,.04956585618
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",17.71101388,.008096487132,0,0,0,0,17.71101388,.008096487132
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",5.916528918,.00276698433,0,0,0,0,5.916528918,.00276698433
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",6.199352831,.002899252649,0,0,0,0,6.199352831,.002899252649
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",432.0311688,.1421767643,0,0,0,0,432.0311688,.1421767643
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",6.505136776,.003042258691,0,0,0,0,6.505136776,.003042258691
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",495.4901961,.2101987061,0,0,672.4509804,.08062692744,1167.9411765,.29082563354
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",13.61272518,.006442136427,0,0,0,0,13.61272518,.006442136427
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",5.455881815,.003010719855,0,0,0,0,5.455881815,.003010719855
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",0,0,19.43387929,.004252425671,6.477959764,.001417475224,6.477959764,.001417475224
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",6.199352831,.003418923095,0,0,0,0,6.199352831,.003418923095
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",5.916528918,.003262946619,0,0,0,0,5.916528918,.003262946619
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",72.00519481,.03913017577,0,0,0,0,72.00519481,.03913017577
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",6.505136776,.003587561955,0,0,0,0,6.505136776,.003587561955
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Treefish",0,0,8.880889066,.001943272369,2.960296355,.000647757456,2.960296355,.000647757456
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",13.61272518,.007629507701,0,0,0,0,13.61272518,.007629507701
2017,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",168.71705426,.16827629925,0,0,0,0,168.71705426,.16827629925
2017,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",54.26029331,.05333303945,4.787672938,.001024169498,4.787672938,.001024169498,59.047966248,.054357208948
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Vermilion Rockfish",3.562238326,.004515643473,3.562238326,.000765134168,3.562238326,.000765134168,7.124476652,.005280777641
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",220.12884547,.27904460438,38.84626686,.008343800546,71.2181559,.01529696767,291.34700137,.29434157205
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",2870.901099,2.35257167,0,0,0,0,2870.901099,2.35257167
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",19.13482153,.02132556127,0,0,0,0,19.13482153,.02132556127
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",1648.205357,1.595843829,0,0,0,0,1648.205357,1.595843829
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",1969.2997683,1.580529225,0,0,77.73551717,.01681768842,2047.03528547,1.59734691342
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",208.2479986,.20109671279,0,0,0,0,208.2479986,.20109671279
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Vermilion Rockfish",78.77580639,.07607062645,0,0,0,0,78.77580639,.07607062645
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Vermilion Rockfish",20.96838108,.01975111692,0,0,0,0,20.96838108,.01975111692
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",56.67524441,.05338511232,7.084405552,.001532675533,7.084405552,.001532675533,63.759649962,.054917787853
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",65.0818181,.0600142165,0,0,0,0,65.0818181,.0600142165
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Vermilion Rockfish",4.255493339,.003924138968,0,0,0,0,4.255493339,.003924138968
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Vermilion Rockfish",6.199352831,.005716639667,0,0,0,0,6.199352831,.005716639667
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",1944.14026,1.298458243,0,0,0,0,1944.14026,1.298458243
2017,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",2602.84188,1.771721887,0,0,0,0,2602.84188,1.771721887
2017,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",27.40909091,.02556552608,0,0,0,0,27.40909091,.02556552608
2017,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",32.52568388,.0322388294,6.505136776,.001382340205,6.505136776,.001382340205,39.030820656,.033621169605
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",142.9336144,.1317683262,6.806362592,.001446350628,6.806362592,.001446350628,149.739976992,.133214676828
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",1132.54902,1.2983169,0,0,1309.509804,.2782705596,2442.058824,1.5765874596
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Widow Rockfish",70.02197802,.04120334945,0,0,0,0,70.02197802,.04120334945
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Widow Rockfish",5.455881815,.003130420743,0,0,0,0,5.455881815,.003130420743
2017,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Widow Rockfish",70.78431373,.03395961718,0,0,0,0,70.78431373,.03395961718
2017,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Yelloweye Rockfish",0,0,14.83384821,.01828791954,61.82686607,.07622329254,61.82686607,.07622329254
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Yellowtail",3.562238326,.03778596994,0,0,3.562238326,0,7.124476652,.03778596994
2017,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Yellowtail",3.107410614,.01117118756,0,0,0,0,3.107410614,.01117118756
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Yellowtail",0,0,6.199352831,0,0,0,0,0
2017,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Yellowtail Rockfish",9.575345877,.005010479493,0,0,0,0,9.575345877,.005010479493
2017,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Yellowtail Rockfish",12.94875562,.007778318373,0,0,0,0,12.94875562,.007778318373
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Yellowtail Rockfish",54.55881815,.03063243627,4.910293634,.0010972186,.545588182,.000121913178,55.104406332,.030754349448
2017,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Yellowtail Rockfish",285.0302296,.188851376,0,0,0,0,285.0302296,.188851376
2017,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Yellowtail Rockfish",288.0207792,.1703707951,0,0,0,0,288.0207792,.1703707951
2017,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bank Rockfish",0,0,39.40464952,0,17.9807624,0,17.9807624,0
2017,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bank Rockfish",37.55821278,.01657018832,0,0,0,0,37.55821278,.01657018832
2017,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bank Rockfish",10.31935536,.004843773359,0,0,0,0,10.31935536,.004843773359
2017,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bank Rockfish",11.86398106,.005572780473,0,0,0,0,11.86398106,.005572780473
