"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2016,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenspotted Rockfish",10.954748946,.00542952394,0,0,0,0,10.954748946,.00542952394
2016,1,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",0,0,0,0,7.549019608,.000857622369,7.549019608,.000857622369
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",0,0,0,0,150.1933333,.01509860201,150.1933333,.01509860201
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Greenstriped Rockfish",290.9311311,.04622150697,0,0,0,0,290.9311311,.04622150697
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Greenstriped Rockfish",5.003061281,.000922855773,0,0,0,0,5.003061281,.000922855773
2016,1,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",0,0,1.811764706,.000123207126,1.962745098,.000133474387,1.962745098,.000133474387
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",0,0,0,0,300.3866667,.02013033699,300.3866667,.02013033699
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",116.3724525,.007808841281,0,0,87.27933934,.005849002995,203.65179184,.013657844276
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Halfbanded Rockfish",0,0,5.95978836,.000400071653,6.45643739,.000433410958,6.45643739,.000433410958
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfbanded Rockfish",0,0,0,0,666.1241782,.04471591694,666.1241782,.04471591694
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",5.156384293,.002267077175,0,0,0,0,5.156384293,.002267077175
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Halfmoon",0,0,9.730820669,0,0,0,0,0
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Halfmoon",41.33526125,.01817363136,0,0,0,0,41.33526125,.01817363136
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Halfmoon",70.58167562,.03067822401,0,0,0,0,70.58167562,.03067822401
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Halfmoon",23.26931042,.01080370454,0,0,0,0,23.26931042,.01080370454
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Halfmoon",7.896109682,.003666083544,0,0,0,0,7.896109682,.003666083544
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Halfmoon",90.01089424,.04179114418,0,0,0,0,90.01089424,.04179114418
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Halfmoon",34.13161048,.01534079256,0,0,0,0,34.13161048,.01534079256
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Honeycomb Rockfish",8.338446637,.002982564982,0,0,0,0,8.338446637,.002982564982
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",6.400557941,.002289404827,0,0,0,0,6.400557941,.002289404827
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",225.29,.08380167756,108.1392,.01226051905,117.1508,.01328222897,342.4408,.09708390653
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",201.8641233,.0722276697,0,0,0,0,201.8641233,.0722276697
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",17.1985702,.005723612963,0,0,0,0,17.1985702,.005723612963
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",87.27933934,.03188150282,0,0,0,0,87.27933934,.03188150282
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",116.2870652,.03958963224,0,0,0,0,116.2870652,.03958963224
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",5.745433403,.001386718498,0,0,0,0,5.745433403,.001386718498
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Honeycomb Rockfish",11.7636126,.00378551053,0,0,0,0,11.7636126,.00378551053
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Honeycomb Rockfish",5.729078721,.001285167381,0,0,0,0,5.729078721,.001285167381
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",52.63228231,.01180666137,0,0,0,0,52.63228231,.01180666137
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",73.1823007,.02354993991,0,0,0,0,73.1823007,.02354993991
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Honeycomb Rockfish",18.28195869,.005790686401,0,0,0,0,18.28195869,.005790686401
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Honeycomb Rockfish",0,0,0,0,0,0,0,0
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",44.84353741,.01414256925,0,0,0,0,44.84353741,.01414256925
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",35.05916728,.01102223161,0,0,0,0,35.05916728,.01102223161
2016,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Honeycomb Rockfish",5.477374473,.001305560508,0,0,0,0,5.477374473,.001305560508
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Horn Shark",0,0,17.06580524,0,0,0,0,0
2016,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",68.81704138,.003680409996,0,0,0,0,68.81704138,.003680409996
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",67.03299581,.009281075524,0,0,0,0,67.03299581,.009281075524
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",55.26222563,.007651349659,0,0,0,0,55.26222563,.007651349659
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",10.67238269,.001477648262,0,0,0,0,10.67238269,.001477648262
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",0,0,161.1052243,.008601360767,161.1052243,.008601360767,161.1052243,.008601360767
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",233.4765058,.0334469553,16.67689327,0,0,0,233.4765058,.0334469553
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,626.9500415,.0334726792,0,0,0,0
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",43.39624563,.006216780925,86.79249126,0,0,0,43.39624563,.006216780925
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",83.61699289,.0048604707,501.7019573,.0291628242,0,0,83.61699289,.0048604707
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",8.219688587,.000813242899,0,0,0,0,8.219688587,.000813242899
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",636.3697051,.03899566669,3181.848526,.1949783334,0,0,636.3697051,.03899566669
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",190.4150385,.01166831374,0,0,0,0,190.4150385,.01166831374
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",11.18103935,.001106234227,0,0,0,0,11.18103935,.001106234227
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,45.96346723,0,0,0,0,0
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,113.8440927,.007024247048,0,0,0,0
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",155.9664622,.03414338971,62.38658488,0,0,0,155.9664622,.03414338971
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,5.729078721,0,0,0,0,0
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",84.29422105,.01845326488,0,0,0,0,84.29422105,.01845326488
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",67.282312217,.01440249157,54.393805,0,0,0,67.282312217,.01440249157
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,157.9612999,.0101478539,0,0,0,0
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",68.99439851,.01546716055,20.69831955,0,0,0,68.99439851,.01546716055
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",0,0,16.71034381,0,0,0,0,0
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",0,0,155.2453543,.009973374339,0,0,0,0
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",258.736162,.05800345889,0,0,0,0,258.736162,.05800345889
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",170.6416097,.01985886897,0,0,0,0,170.6416097,.01985886897
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",82.07528309,.004662157394,574.5269816,.03263510176,0,0,82.07528309,.004662157394
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Jack Mackerel",335.7772081,.03907696129,0,0,0,0,335.7772081,.03907696129
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",142.51724921,.016585822078,45.00544712,0,0,0,142.51724921,.016585822078
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",105.4933081,.01227706294,42.19732325,0,0,0,105.4933081,.01227706294
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",1792.41689782,.208597260429,213.1949614,0,0,0,1792.41689782,.208597260429
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,1072.308354,.05393149515,0,0,0,0
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",1251.49238449,.204320633,56.88601746,0,0,0,1251.49238449,.204320633
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jack Mackerel",0,0,12.41622575,0,0,0,0,0
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",129.9392459,.02121408752,0,0,0,0,129.9392459,.02121408752
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",50.76669806,.008003445386,16.92223269,0,0,0,50.76669806,.008003445386
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jack Mackerel",43.84724202,.00691258286,0,0,0,0,43.84724202,.00691258286
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jack Mackerel",7.97104555,.001256647176,0,0,0,0,7.97104555,.001256647176
2016,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",0,0,17.10405001,0,0,0,0,0
2016,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jack Mackerel",107.9020639,.007927198169,0,0,0,0,107.9020639,.007927198169
2016,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",3009.19213102,.64585959823,0,0,0,0,3009.19213102,.64585959823
2016,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",885.4033953,.1900331572,1368.350702,.2936876066,0,0,885.4033953,.1900331572
2016,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",756.98745518,.16247138512,1720.426035,.3692531481,0,0,756.98745518,.16247138512
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",4259.122279,.9141307315,567.8829705,.1218840975,0,0,4259.122279,.9141307315
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",5597.140812,1.201308178,0,0,0,0,5597.140812,1.201308178
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",74.75705041,.01604502353,598.0564033,.1283601882,0,0,74.75705041,.01604502353
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",11.05244513,.003406108044,3.684148375,0,0,0,11.05244513,.003406108044
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",77.69568531,.01667573951,0,0,0,0,77.69568531,.01667573951
2016,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",6.232512201,.001920716159,0,0,0,0,6.232512201,.001920716159
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",104.4916736,.02242693301,208.9833472,.04485386601,0,0,104.4916736,.02242693301
2016,3,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",80.55261214,.01728891857,0,0,0,0,80.55261214,.01728891857
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",948.5492584,.2035860843,0,0,0,0,948.5492584,.2035860843
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,418.0849644,.08973311621,0,0,0,0
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",42.13803567,.01298596832,0,0,0,0,42.13803567,.01298596832
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",907.6078841,.1947988822,247.5294229,.05312696787,0,0,907.6078841,.1947988822
2016,4,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,403.4857052,.101056228,0,0,0,0
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,104.6435839,.02179679464,104.6435839,.02179679464,104.6435839,.02179679464
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",0,0,285.6225577,.05949391264,0,0,0,0
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",333.0924777,.06938168655,222.0616518,.0462544577,0,0,333.0924777,.06938168655
2016,5,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",352.6258055,.08455661663,0,0,0,0,352.6258055,.08455661663
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",1936.751426,.4034167365,0,0,0,0,1936.751426,.4034167365
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",114.90866806,.0354121947,0,0,0,0,114.90866806,.0354121947
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",10.00612256,.003083655622,30.01836769,0,0,0,10.00612256,.003083655622
2016,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,114.687608,.02388892035,0,0,0,0
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",12.47731698,.003845220604,12.47731698,0,0,0,12.47731698,.003845220604
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",35.1225921,.01082397082,0,0,0,0,35.1225921,.01082397082
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",0,0,2177.130821,.4534866991,0,0,0,0
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",341.5322781,.07113965956,683.0645563,.1422793191,113.8440927,.02371321985,455.3763708,.09485287941
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",5.729078721,.0017655696,114.5815744,0,0,0,5.729078721,.0017655696
2016,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",13.15807058,.004055013125,0,0,0,0,13.15807058,.004055013125
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",8.975551214,.002856151737,44.87775607,0,0,0,8.975551214,.002856151737
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",20.88792977,.006646844909,62.66378931,0,0,0,20.88792977,.006646844909
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,235.0159027,.04895277073,0,0,0,0
2016,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,1737.574298,.3619290239,0,0,0,0
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",137.5339567,.02864771351,0,0,0,0,137.5339567,.02864771351
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Jacksmelt",0,0,15.00181571,0,0,0,0,0
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",0,0,55.27276777,0,0,0,0,0
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",698.7826387,.145553326,543.4976079,.1132081425,0,0,698.7826387,.145553326
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Jacksmelt",0,0,268.6428302,.05595711067,0,0,0,0
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",993.2911572,.2068981449,82.7742631,.01724151207,0,0,993.2911572,.2068981449
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,164.1505662,.03419183527,0,0,0,0
2016,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,31.02574723,0,0,0,0,0
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",6.208112875,.001662166302,0,0,0,0,6.208112875,.001662166302
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",3640.0129138,.7581985541,1213.337638,.2527328514,0,0,3640.0129138,.7581985541
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",1608.46253,.3350356149,5361.541768,1.116785383,0,0,1608.46253,.3350356149
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",11.37720349,.003046143754,0,0,0,0,11.37720349,.003046143754
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",2116.115923,.4407775662,0,0,0,0,2116.115923,.4407775662
2016,10,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",1862.162743,.4658992914,620.7209145,.1552997638,0,0,1862.162743,.4658992914
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",0,0,67.68893074,0,0,0,0,0
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",0,0,87.80509222,0,0,0,0,0
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Jacksmelt",0,0,1318.044045,.3297648333,0,0,0,0
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Jacksmelt",301.4457285,.06278980896,844.0480397,.1758114651,0,0,301.4457285,.06278980896
2016,11,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Jacksmelt",217.8459435,.04537634435,217.8459435,.04537634435,0,0,217.8459435,.04537634435
