"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",9686.6124658,2.4480711504,42897.855205,10.841457952,0,0,9686.6124658,2.4480711504
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",0,0,98.126415632,.017662754814,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Barred Surfperch",101.45326533,.013309935733,0,0,0,0,101.45326533,.013309935733
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Surfperch",0,0,19.124984032,.0042406497574,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",3362.9311552,1.5021092493,44839.082069,10.985575107,0,0,3362.9311552,1.5021092493
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",259.139260039,.0339971994555,81.166116204,.010648408277,0,0,259.139260039,.0339971994555
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",0,0,12.028179974,.0040895811911,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",475.9857701,.062445895545,594.59584731,.078006681092,0,0,475.9857701,.062445895545
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",3344.9724016,.76934365238,0,0,0,0,3344.9724016,.76934365238
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Barred Surfperch",0,0,393.98977064,.070918158715,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Barred Surfperch",17.525450593,.003526434733,0,0,0,0,17.525450593,.003526434733
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Barred Surfperch",1002.66763541,.201754697053,554.22576384,.099760637491,0,0,1002.66763541,.201754697053
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Barred Surfperch",602.78161241,.12129046287,330.98181993,.059576727588,0,0,602.78161241,.12129046287
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,8.1715462854,.017734833391,0,0,0,0
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,11.884411431,.025792922089,0,0,0,0
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,18.956161858,.012131943589,0,0,0,0
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,44.057729748,.20715461535,0,0,0,0
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,1007.8873003,.6450478722,0,0,0,0
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,31.314071428,.020041005714,0,0,0,0
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,190.89230513,.87672460606,0,0,0,0
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Bat Ray",0,0,1165.853625,.74614631997,0,0,0,0
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,6.006913064,.019836414587,0,0,0,0
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,226.29755202,1.0489845473,0,0,0,0
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,35.119332751,.16279291153,0,0,0,0
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,35.552761486,.022753767351,0,0,0,0
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,103.59464752,.48020486062,0,0,0,0
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,71.105522973,.045507534703,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,346.66801097,.22186752702,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,42.871233822,.19689775111,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,364.40548749,1.6736308844,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",8.0567861093,.031745493433,523.78328676,2.0638203205,0,0,8.0567861093,.031745493433
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,21.255683174,.083752024874,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,6.8589774422,.027025866195,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,105.69643849,.067645720631,0,0,0,0
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,45.312313663,.1785403927,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bat Ray",0,0,16.180070875,.081772818054,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,792.4395695,.50716132448,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,6.6902694142,.033812100563,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,126.93639698,.6415266642,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,144.96932419,.6658108799,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",18.088297751,.12987397785,109.31069983,.55244776352,0,0,18.088297751,.12987397785
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",29.07926371,.20878911344,161.37914462,.81559762826,0,0,29.07926371,.20878911344
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,160.6547391,.10281903302,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",20.57454461,.11625070642,20.709903456,.095115839986,0,0,20.57454461,.11625070642
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",20.709903456,.1170155137,20.709903456,.095115839986,0,0,20.709903456,.1170155137
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,186.05236375,.1190735128,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,245.45501336,.91431992476,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,35.747186509,.16417863459,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,383.64061847,.24552999582,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,115.21871159,.42918970068,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",24.912093432,.092797548034,93.095769462,.34678174124,0,0,24.912093432,.092797548034
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,479.55077308,.30691249477,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,154.73238164,.5763781216,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,250.23030556,1.1492504421,0,0,0,0
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,5.4403792193,.0089766257118,0,0,0,0
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bat Ray",5.6672512306,.0093509645304,0,0,0,0,5.6672512306,.0093509645304
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,112.38847205,.18544097889,0,0,0,0
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,77.932259487,.12858822815,0,0,0,0
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,520.17732033,.33291348501,0,0,0,0
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,101.05188891,.1212622667,0,0,0,0
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,23.010525896,.041418946613,0,0,0,0
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",21.182014079,.038127625342,37.329607056,.067193292701,0,0,21.182014079,.038127625342
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,55.879665592,.06705559871,0,0,0,0
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,24.875467615,.11237112585,0,0,0,0
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,58.800773009,.10584139142,0,0,0,0
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,2437.991777,2.9255901324,0,0,0,0
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,80.284046899,.17531266604,0,0,0,0
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",88.357560165,.1060290722,78.501132505,.094201359006,0,0,88.357560165,.1060290722
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,87.834734365,.10540168124,0,0,0,0
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,691.90089041,.83028106849,0,0,0,0
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,318.69085777,.38242902933,0,0,0,0
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",23.127720205,.057819300512,50.123387909,.10945219013,0,0,23.127720205,.057819300512
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bat Ray",0,0,36.203554476,.06245113147,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,116.04712353,.13925654824,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,42.448861743,.073224286507,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,16.361987873,.019634385448,0,0,0,0
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bat Ray",0,0,37.142039853,.064070018747,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,152.41253787,.18289504544,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,17.787948131,.080354339022,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bat Ray",0,0,78.714863423,.14168675416,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bat Ray",0,0,0,0,0,0,0,0
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",31.950768802,.0090207670583,0,0,0,0,31.950768802,.0090207670583
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",18.514403606,.0053321482384,0,0,0,0,18.514403606,.0053321482384
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",11.941505677,.0035983737108,0,0,0,0,11.941505677,.0035983737108
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",8.0567861093,.0024976036939,0,0,0,0,8.0567861093,.0024976036939
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",21.389617733,.0064881840457,0,0,0,0,21.389617733,.0064881840457
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",20.762600412,.0063118305251,0,0,0,0,20.762600412,.0063118305251
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bigmouth Sole",0,0,6.8635493116,.0013727098623,0,0,0,0
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",34.64880927,.010336894766,35.747186509,.010664577309,0,0,34.64880927,.010336894766
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bigmouth Sole",24.875467615,.0072636365436,0,0,0,0,24.875467615,.0072636365436
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bigmouth Sole",0,0,0,0,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bigmouth Sole",17.512592897,.0050494642853,0,0,0,0,17.512592897,.0050494642853
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black And Yellow Rockfish",21.389617733,.0069722575306,0,0,0,0,21.389617733,.0069722575306
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black And Yellow Rockfish",0,0,8.778100317,.0010671046523,0,0,0,0
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",0,0,31.815384188,.0091015491397,0,0,0,0
2006,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",6.1714678686,.0017449239547,0,0,0,0,6.1714678686,.0017449239547
2006,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",150.63530243,.06627953307,0,0,0,0,150.63530243,.06627953307
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",61.2096580256,.02369990007,30.604829013,.0097080344758,0,0,61.2096580256,.02369990007
2006,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Black Croaker",5.8226512886,.0022544849641,0,0,0,0,5.8226512886,.0022544849641
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Croaker",5.4480459708,.0019068160898,0,0,0,0,5.4480459708,.0019068160898
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",63.826959695,.018395015792,0,0,0,0,63.826959695,.018395015792
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",15.491547324,.0059255168516,0,0,0,0,15.491547324,.0059255168516
2006,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",7.9595962731,.0030445455745,0,0,0,0,7.9595962731,.0030445455745
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",319.93673603,.068521032094,0,0,0,0,319.93673603,.068521032094
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",21.761516877,.007363897898,0,0,0,0,21.761516877,.007363897898
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",72.473197702,.015521625829,0,0,0,0,72.473197702,.015521625829
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",32.650898355,.011048764805,16.364846523,.0055377141029,0,0,32.650898355,.011048764805
2006,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Croaker",11.085775089,.003751324705,0,0,0,0,11.085775089,.003751324705
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",716.26287318,.13138663871,0,0,0,0,716.26287318,.13138663871
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Croaker",572.62825631,.10503923161,0,0,0,0,572.62825631,.10503923161
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",15.842686564,.0038028681311,0,0,0,0,15.842686564,.0038028681311
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",6.8638977551,.0016476055322,0,0,0,0,6.8638977551,.0016476055322
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",43.606131216,.0079988272774,0,0,0,0,43.606131216,.0079988272774
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",24.659159201,.0063080507077,24.875467615,.0063633844859,0,0,24.659159201,.0063080507077
2006,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Croaker",7.4147585207,.0017798337904,0,0,0,0,7.4147585207,.0017798337904
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",80.747042087,.02785772952,30.280140783,.0096050414308,0,0,80.747042087,.02785772952
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Black Croaker",8.379351222,.0028908761716,0,0,0,0,8.379351222,.0028908761716
2006,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",41.897072113,.0144544898788,20.948536057,.0066450007015,0,0,41.897072113,.0144544898788
2006,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",19.230066362,.0047417951654,0,0,0,0,19.230066362,.0047417951654
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",105.88725093,.037060537825,0,0,0,0,105.88725093,.037060537825
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Croaker",0,0,35.575896262,.0086656608055,0,0,0,0
2006,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Croaker",0,0,0,0,0,0,0,0
2006,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Black Hagfish",41.14908922,.082298178441,0,0,0,0,41.14908922,.082298178441
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",85.871956526,.023242676233,176.63192581,.036258517839,0,0,85.871956526,.023242676233
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",17.623091899,.0051054695016,0,0,0,0,17.623091899,.0051054695016
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",16.358441027,.0061431257106,0,0,0,0,16.358441027,.0061431257106
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Black Perch",385.77488174,.10441640132,262.12848505,.053809017298,0,0,385.77488174,.10441640132
2006,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",7.3075077209,.0027442064,0,0,0,0,7.3075077209,.0027442064
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Black Perch",223.65538161,.068658686379,636.30768376,.095563767869,0,0,223.65538161,.068658686379
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",671.92486687,.26876994675,1343.8497337,.33564490706,0,0,671.92486687,.26876994675
2006,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Black Perch",31.815384188,.0097668228203,0,0,0,0,31.815384188,.0097668228203
